request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1043,45,48,2840,4206,false
1044,46,48,2843,4287,false
1045,47,48,2845,5001,false
1046,48,48,2848,3894,false
1047,49,48,2851,3699,false
1048,50,48,2854,5598,false
1049,51,48,2856,4215,false
1050,52,48,2859,4296,false
1051,53,48,2862,4959,false
1052,54,48,2865,3969,false
1053,55,48,2867,3774,false
1054,56,48,2870,5754,false
1055,57,48,2873,4305,false
1056,58,48,2875,4371,false
1057,59,48,2878,4968,false
1058,60,48,2881,3978,false
1059,61,48,2884,3783,false
1060,62,48,2886,5763,false
1061,63,48,2889,4314,false
1062,64,48,2892,4380,false
1063,65,48,2895,3822,false
1064,66,48,2897,5604,false
1065,1,48,2900,3741,false
1066,2,48,2903,6018,false
1067,3,48,2905,4437,false
1068,4,48,2908,4536,false
1069,5,48,2911,5727,false
1070,6,48,2914,3846,false
1071,7,48,2916,3750,false
1072,8,48,2919,6027,false
1073,9,48,2922,4446,false
1074,10,48,2925,4545,false
1075,11,48,2927,5736,false
1076,12,48,2930,3855,false
1077,13,48,2933,3759,false
1078,14,48,2935,6036,false
1079,15,48,2938,4455,false
1080,16,48,2941,4554,false
1081,17,48,2944,5745,false
1082,18,48,2946,3864,false
1083,19,48,2949,3768,false
1084,20,48,2952,6045,false
1085,21,48,2955,4620,false
1086,22,48,2957,4716,false
1087,23,48,2960,5907,false
1088,24,48,2963,4029,false
1089,25,48,2965,3834,false
1090,26,48,2968,6306,false
1091,27,48,2971,4629,false
1092,28,48,2974,4725,false
1093,29,48,2976,6201,false
1094,30,48,2979,4023,false
1095,31,48,2982,3789,false
1096,32,48,2985,5850,false
1097,33,48,2987,4386,false
1098,34,48,2990,4467,false
1099,35,48,2993,5181,false
1100,36,48,2995,4074,false
1101,37,48,2998,3798,false
1102,38,48,3001,5859,false
1103,39,48,3004,4395,false
1104,40,48,3006,4476,false
1105,41,48,3009,5190,false
1106,42,48,3012,4083,false
1107,43,48,3015,3807,false
1108,44,48,3017,5787,false
1109,45,48,3020,4404,false
1110,46,48,3023,4485,false
1111,47,48,3025,5280,false
1112,48,48,3028,4011,false
1113,49,48,3031,3816,false
1114,50,48,3034,5796,false
1115,51,48,3036,4413,false
1116,52,48,3039,4494,false
1117,53,48,3042,5289,false
1118,54,48,3045,4167,false
1119,55,48,3047,3906,false
1120,56,48,3050,5952,false
1121,57,48,3053,4503,false
1122,58,48,3055,4569,false
1123,59,48,3058,5298,false
1124,60,48,3061,4176,false
1125,61,48,3064,3915,false
1126,62,48,3066,5961,false
1127,63,48,3069,4512,false
1128,64,48,3072,4578,false
1129,65,48,3075,3921,false
1130,66,48,3077,5802,false
1131,1,48,3080,3840,false
1132,2,48,3083,6216,false
1133,3,48,3085,4635,false
1134,4,48,3088,4734,false
1135,5,48,3091,6024,false
1136,6,48,3094,4044,false
1137,7,48,3096,3849,false
1138,8,48,3099,6225,false
1139,9,48,3102,4644,false
1140,10,48,3105,4743,false
1141,11,48,3107,6033,false
1142,12,48,3110,4053,false
1143,13,48,3113,3858,false
1144,14,48,3115,6234,false
1145,15,48,3118,4653,false
1146,16,48,3121,4752,false
1147,17,48,3124,6042,false
1148,18,48,3126,4062,false
1149,19,48,3129,3867,false
1150,20,48,3132,6243,false
1151,21,48,3135,4818,false
1152,22,48,3137,4914,false
1153,23,48,3140,6207,false
1154,24,48,3143,4227,false
1155,25,48,3145,3930,false
1156,26,48,3148,6504,false
1157,27,48,3151,4827,false
1158,28,48,3154,4923,false
1159,29,48,3156,6510,false
1160,30,48,3159,4221,false
1161,31,48,3162,3870,false
1162,32,48,3165,6048,false
1163,33,48,3167,4584,false
1164,34,48,3170,4665,false
1165,35,48,3173,5460,false
1166,36,48,3175,4191,false
1167,37,48,3178,3879,false
1168,38,48,3181,6057,false
1169,39,48,3184,4593,false
1170,40,48,3186,4674,false
1171,41,48,3189,5469,false
1172,42,48,3192,4200,false
1173,43,48,3195,3888,false
1174,44,48,3197,5985,false
1175,45,48,3200,4602,false
1176,46,48,3203,4683,false
1177,47,48,3205,5595,false
1178,48,48,3208,4209,false
1179,49,48,3211,3897,false
1180,50,48,3214,5994,false
1181,51,48,3216,4611,false
1182,52,48,3219,4692,false
1183,53,48,3222,5553,false
1184,54,48,3225,4299,false
1185,55,48,3227,3972,false
1186,56,48,3230,6150,false
1187,57,48,3233,4701,false
1188,58,48,3235,4767,false
1189,59,48,3238,5562,false
1190,60,48,3241,4308,false
1191,61,48,3244,3981,false
1192,62,48,3246,6159,false
1193,63,48,3249,4710,false
1194,64,48,3252,4776,false
1195,65,48,3255,4020,false
1196,66,48,3257,6000,false
1197,1,48,3260,3939,false
1198,2,48,3263,6414,false
1199,3,48,3265,4833,false
1200,4,48,3268,4932,false
1201,5,48,3271,6321,false
1202,6,48,3274,4143,false
1203,7,48,3276,3948,false
1204,8,48,3279,6423,false
1205,9,48,3282,4842,false
1206,10,48,3285,4941,false
1207,11,48,3287,6330,false
1208,12,48,3290,4152,false
1209,13,48,3293,3957,false
1210,14,48,3295,6432,false
1211,15,48,3298,4851,false
1212,16,48,3301,4950,false
1213,17,48,3304,6339,false
1214,18,48,3306,4161,false
1215,19,48,3309,3966,false
1216,20,48,3312,6441,false
1217,21,48,3315,5016,false
1218,22,48,3317,5112,false
1219,23,48,3320,6501,false
1220,24,48,3323,4323,false
1221,25,48,3325,4032,false
1222,26,48,3328,6702,false
1223,27,48,3331,5025,false
1224,28,48,3334,5121,false
1225,29,48,3336,6795,false
1226,30,48,3339,4332,false
1227,31,48,3342,3987,false
1228,32,48,3345,6246,false
1229,33,48,3347,4782,false
1230,34,48,3350,4863,false
1231,35,48,3353,5775,false
1232,36,48,3355,4389,false
1233,37,48,3358,3996,false
1234,38,48,3361,6255,false
1235,39,48,3364,4791,false
1236,40,48,3366,4872,false
1237,41,48,3369,5784,false
1238,42,48,3372,4398,false
1239,43,48,3375,4005,false
1240,44,48,3377,6183,false
1241,45,48,3380,4800,false
1242,46,48,3383,4881,false
1243,47,48,3385,5874,false
1244,48,48,3388,4290,false
1245,49,48,3391,4014,false
1246,50,48,3394,6192,false
1247,51,48,3396,4809,false
1248,52,48,3399,4890,false
1249,53,48,3402,5883,false
1250,54,48,3405,4497,false
1251,55,48,3407,4104,false
1252,56,48,3410,6348,false
1253,57,48,3413,4899,false
1254,58,48,3415,4965,false
1255,59,48,3418,5892,false
1256,60,48,3421,4506,false
1257,61,48,3424,4113,false
1258,62,48,3426,6357,false
1259,63,48,3429,4908,false
1260,64,48,3432,4974,false
1261,65,48,3435,4119,false
1262,66,48,3437,6198,false
1263,1,48,3440,4038,false
1264,2,48,3443,6612,false
1265,3,48,3445,5031,false
1266,4,48,3448,5130,false
1267,5,48,3451,6618,false
1268,6,48,3454,4341,false
1269,7,48,3456,4047,false
1270,8,48,3459,6621,false
1271,9,48,3462,5040,false
1272,10,48,3465,5139,false
1273,11,48,3467,6627,false
1274,12,48,3470,4350,false
1275,13,48,3473,4056,false
1276,14,48,3475,6630,false
1277,15,48,3478,5049,false
1278,16,48,3481,5148,false
1279,17,48,3484,6636,false
1280,18,48,3486,4359,false
1281,19,48,3489,4065,false
1282,20,48,3492,6639,false
1283,21,48,3495,5214,false
1284,22,48,3497,5310,false
1285,23,48,3500,6801,false
1286,24,48,3503,4521,false
1287,25,48,3505,4128,false
1288,26,48,3508,6900,false
1289,27,48,3511,5223,false
1290,28,48,3514,5319,false
1291,29,48,3516,7104,false
1292,30,48,3519,4530,false
1293,31,48,3522,4068,false
1294,32,48,3525,6444,false
1295,33,48,3527,4980,false
1296,34,48,3530,5061,false
1297,35,48,3533,6054,false
1298,36,48,3535,4470,false
1299,37,48,3538,4077,false
1300,38,48,3541,6453,false
1301,39,48,3544,4989,false
1302,40,48,3546,5070,false
1303,41,48,3549,6063,false
1304,42,48,3552,4479,false
1305,43,48,3555,4086,false
1306,44,48,3557,6381,false
1307,45,48,3560,4998,false
1308,46,48,3563,5079,false
1309,47,48,3565,6189,false
1310,48,48,3568,4488,false
1311,49,48,3571,4095,false
1312,50,48,3574,6390,false
1313,51,48,3576,5007,false
1314,52,48,3579,5088,false
1315,53,48,3582,6147,false
1316,54,48,3585,4563,false
1317,55,48,3587,4170,false
1318,56,48,3590,6546,false
1319,57,48,3593,5097,false
1320,58,48,3595,5163,false
1321,59,48,3598,6156,false
1322,60,48,3601,4572,false
1323,61,48,3604,4179,false
1324,62,48,3606,6555,false
1325,63,48,3609,5106,false
1326,64,48,3612,5172,false
1327,65,48,3615,4218,false
1328,66,48,3617,6396,false
1329,1,48,3620,4137,false
1330,2,48,3623,6810,false
1331,3,48,3625,5229,false
1332,4,48,3628,5328,false
1333,5,48,3631,6816,false
1334,6,48,3634,4440,false
1335,7,48,3636,4146,false
1336,8,48,3639,6819,false
1337,9,48,3642,5238,false
1338,10,48,3645,5337,false
1339,11,48,3647,6825,false
1340,12,48,3650,4449,false
1341,13,48,3653,4155,false
1342,14,48,3655,6828,false
1343,15,48,3658,5247,false
1344,16,48,3661,5346,false
1345,17,48,3664,6834,false
1346,18,48,3666,4458,false
1347,19,48,3669,4164,false
1348,20,48,3672,6837,false
1349,21,48,3675,5412,false
1350,22,48,3677,5508,false
1351,23,48,3680,7095,false
1352,24,48,3683,4623,false
1353,25,48,3685,4230,false
1354,26,48,3688,7098,false
1355,27,48,3691,5421,false
1356,28,48,3694,5517,false
1357,29,48,3696,7302,false
1358,30,48,3699,4617,false
1359,31,48,3702,4185,false
1360,32,48,3705,6642,false
1361,33,48,3707,5178,false
1362,34,48,3710,5259,false
1363,35,48,3713,6369,false
1364,36,48,3715,4668,false
1365,37,48,3718,4194,false
1366,38,48,3721,6651,false
1367,39,48,3724,5187,false
1368,40,48,3726,5268,false
1369,41,48,3729,6378,false
1370,42,48,3732,4677,false
1371,43,48,3735,4203,false
1372,44,48,3737,6579,false
1373,45,48,3740,5196,false
1374,46,48,3743,5277,false
1375,47,48,3745,6468,false
1376,48,48,3748,4605,false
1377,49,48,3751,4212,false
1378,50,48,3754,6588,false
1379,51,48,3756,5205,false
1380,52,48,3759,5286,false
1381,53,48,3762,6477,false
1382,54,48,3765,4761,false
1383,55,48,3767,4302,false
1384,56,48,3770,6744,false
1385,57,48,3773,5295,false
1386,58,48,3775,5361,false
1387,59,48,3778,6486,false
1388,60,48,3781,4770,false
1389,61,48,3784,4311,false
1390,62,48,3786,6753,false
1391,63,48,3789,5304,false
1392,64,48,3792,5370,false
1393,65,48,3795,4317,false
1394,66,48,3797,6594,false
1395,1,48,3800,4236,false
1396,2,48,3803,7008,false
1397,3,48,3805,5427,false
1398,4,48,3808,5526,false
1399,5,48,3811,7014,false
1400,6,48,3814,4638,false
1401,7,48,3816,4245,false
1402,8,48,3819,7017,false
1403,9,48,3822,5436,false
1404,10,48,3825,5535,false
1405,11,48,3827,7023,false
1406,12,48,3830,4647,false
1407,13,48,3833,4254,false
1408,14,48,3835,7026,false
1409,15,48,3838,5445,false
1410,16,48,3841,5544,false
1411,17,48,3844,7032,false
1412,18,48,3846,4656,false
1413,19,48,3849,4263,false
1414,20,48,3852,7035,false
1415,21,48,3855,5610,false
1416,22,48,3857,5706,false
1417,23,48,3860,7293,false
1418,24,48,3863,4821,false
1419,25,48,3865,4326,false
1420,26,48,3868,7296,false
1421,27,48,3871,5619,false
1422,28,48,3874,5715,false
1423,29,48,3876,7500,false
1424,30,48,3879,4815,false
1425,31,48,3882,4266,false
1426,32,48,3885,6840,false
1427,33,48,3887,5376,false
1428,34,48,3890,5457,false
1429,35,48,3893,6648,false
1430,36,48,3895,4785,false
1431,37,48,3898,4275,false
1432,38,48,3901,6849,false
1433,39,48,3904,5385,false
1434,40,48,3906,5466,false
1435,41,48,3909,6657,false
1436,42,48,3912,4794,false
1437,43,48,3915,4284,false
1438,44,48,3917,6777,false
1439,45,48,3920,5394,false
1440,46,48,3923,5475,false
1441,47,48,3925,6783,false
1442,48,48,3928,4803,false
1443,49,48,3931,4293,false
1444,50,48,3934,6786,false
1445,51,48,3936,5403,false
1446,52,48,3939,5484,false
1447,53,48,3942,6741,false
1448,54,48,3945,4893,false
1449,55,48,3947,4368,false
1450,56,48,3950,6942,false
1451,57,48,3953,5493,false
1452,58,48,3955,5559,false
1453,59,48,3958,6750,false
1454,60,48,3961,4902,false
1455,61,48,3964,4377,false
1456,62,48,3966,6951,false
1457,63,48,3969,5502,false
1458,64,48,3972,5568,false
1459,65,48,3975,4416,false
1460,66,48,3977,6792,false
1461,1,48,3980,4335,false
1462,2,48,3983,7206,false
1463,3,48,3985,5625,false
1464,4,48,3988,5724,false
1465,5,48,3991,7212,false
1466,6,48,3994,4737,false
1467,7,48,3996,4344,false
1468,8,48,3999,7215,false
1469,9,48,4002,5634,false
1470,10,48,4005,5733,false
1471,11,48,4007,7221,false
1472,12,48,4010,4746,false
1473,13,48,4013,4353,false
1474,14,48,4015,7224,false
1475,15,48,4018,5643,false
1476,16,48,4021,5742,false
1477,17,48,4024,7230,false
1478,18,48,4026,4755,false
1479,19,48,4029,4362,false
1480,20,48,4032,7233,false
1481,21,48,4035,5808,false
1482,22,48,4037,5904,false
1483,23,48,4040,7491,false
1484,24,48,4043,4917,false
1485,25,48,4045,4428,false
1486,26,48,4048,7494,false
1487,27,48,4051,5817,false
1488,28,48,4054,5913,false
1489,29,48,4056,7698,false
1490,30,48,4059,4926,false
1491,31,48,4062,4383,false
1492,32,48,4065,7038,false
1493,33,48,4067,5574,false
1494,34,48,4070,5655,false
1495,35,48,4073,6963,false
1496,36,48,4075,4983,false
1497,37,48,4078,4392,false
1498,38,48,4081,7047,false
1499,39,48,4084,5583,false
1500,40,48,4086,5664,false
1501,41,48,4089,6972,false
1502,42,48,4092,4992,false
1503,43,48,4095,4401,false
1504,44,48,4097,6975,false
1505,45,48,4100,5592,false
1506,46,48,4103,5673,false
1507,47,48,4105,6981,false
1508,48,48,4108,4884,false
1509,49,48,4111,4410,false
1510,50,48,4114,6984,false
1511,51,48,4116,5601,false
1512,52,48,4119,5682,false
1513,53,48,4122,7071,false
1514,54,48,4125,5091,false
1515,55,48,4127,4500,false
1516,56,48,4130,7140,false
1517,57,48,4133,5691,false
1518,58,48,4135,5757,false
1519,59,48,4138,7080,false
1520,60,48,4141,5100,false
1521,61,48,4144,4509,false
1522,62,48,4146,7149,false
1523,63,48,4149,5700,false
1524,64,48,4152,5766,false
1525,65,48,4155,4515,false
1526,66,48,4157,6990,false
1527,1,48,4160,4434,false
1528,2,48,4163,7404,false
1529,3,48,4165,5823,false
1530,4,48,4168,5922,false
1531,5,48,4171,7410,false
1532,6,48,4174,4935,false
1533,7,48,4176,4443,false
1534,8,48,4179,7413,false
1535,9,48,4182,5832,false
1536,10,48,4185,5931,false
1537,11,48,4187,7419,false
1538,12,48,4190,4944,false
1539,13,48,4193,4452,false
1540,14,48,4195,7422,false
1541,15,48,4198,5841,false
1542,16,48,4201,5940,false
1543,17,48,4204,7428,false
1544,18,48,4206,4953,false
1545,19,48,4209,4461,false
1546,20,48,4212,7431,false
1547,21,48,4215,6006,false
1548,22,48,4217,6102,false
1549,23,48,4220,7689,false
1550,24,48,4223,5115,false
1551,25,48,4225,4524,false
1552,26,48,4228,7692,false
1553,27,48,4231,6015,false
1554,28,48,4234,6111,false
1555,29,48,4236,7896,false
1556,30,48,4239,5124,false
1557,31,48,4242,4464,false
1558,32,48,4245,7236,false
1559,33,48,4247,5772,false
1560,34,48,4250,5853,false
1561,35,48,4253,7242,false
1562,36,48,4255,5064,false
1563,37,48,4258,4473,false
1564,38,48,4261,7245,false
1565,39,48,4264,5781,false
1566,40,48,4266,5862,false
1567,41,48,4269,7170,false
1568,42,48,4272,5073,false
1569,43,48,4275,4482,false
1570,44,48,4277,7173,false
1571,45,48,4280,5790,false
1572,46,48,4283,5871,false
1573,47,48,4285,7179,false
1574,48,48,4288,5082,false
1575,49,48,4291,4491,false
1576,50,48,4294,7182,false
1577,51,48,4296,5799,false
1578,52,48,4299,5880,false
1579,53,48,4302,7335,false
1580,54,48,4305,5157,false
1581,55,48,4307,4566,false
1582,56,48,4310,7338,false
1583,57,48,4313,5889,false
1584,58,48,4315,5955,false
1585,59,48,4318,7344,false
1586,60,48,4321,5166,false
1587,61,48,4324,4575,false
1588,62,48,4326,7347,false
1589,63,48,4329,5898,false
1590,64,48,4332,5964,false
1591,65,48,4335,4614,false
1592,66,48,4337,7188,false
1593,1,48,4340,4533,false
1594,2,48,4343,7602,false
1595,3,48,4345,6021,false
1596,4,48,4348,6120,false
1597,5,48,4351,7608,false
1598,6,48,4354,5034,false
1599,7,48,4356,4542,false
1600,8,48,4359,7611,false
1601,9,48,4362,6030,false
1602,10,48,4365,6129,false
1603,11,48,4367,7617,false
1604,12,48,4370,5043,false
1605,13,48,4373,4551,false
1606,14,48,4375,7620,false
1607,15,48,4378,6039,false
1608,16,48,4381,6138,false
1609,17,48,4384,7626,false
1610,18,48,4386,5052,false
1611,19,48,4389,4560,false
1612,20,48,4392,7629,false
1613,21,48,4395,6204,false
1614,22,48,4397,6300,false
1615,23,48,4400,7887,false
1616,24,48,4403,5217,false
1617,25,48,4405,4626,false
1618,26,48,4408,7890,false
1619,27,48,4411,6213,false
1620,28,48,4414,6309,false
1621,29,48,4416,8094,false
1622,30,48,4419,5211,false
1623,31,48,4422,4581,false
1624,32,48,4425,7434,false
1625,33,48,4427,5970,false
1626,34,48,4430,6051,false
1627,35,48,4433,7440,false
1628,36,48,4435,5262,false
1629,37,48,4438,4590,false
1630,38,48,4441,7443,false
1631,39,48,4444,5979,false
1632,40,48,4446,6060,false
1633,41,48,4449,7368,false
1634,42,48,4452,5271,false
1635,43,48,4455,4680,false
1636,44,48,4457,7371,false
1637,45,48,4460,5988,false
1638,46,48,4463,6069,false
1639,47,48,4465,7377,false
1640,48,48,4468,5199,false
1641,49,48,4471,4689,false
1642,50,48,4474,7380,false
1643,51,48,4476,5997,false
1644,52,48,4479,6078,false
1645,53,48,4482,7533,false
1646,54,48,4485,5355,false
1647,55,48,4487,4698,false
1648,56,48,4490,7536,false
1649,57,48,4493,6087,false
1650,58,48,4495,6153,false
1651,59,48,4498,7542,false
1652,60,48,4501,5364,false
1653,61,48,4504,4707,false
1654,62,48,4506,7545,false
1655,63,48,4509,6096,false
1656,64,48,4512,6162,false
1657,65,48,4515,4713,false
1658,66,48,4517,7386,false
1659,1,48,4520,4731,false
1660,2,48,4523,7800,false
1661,3,48,4525,6219,false
1662,4,48,4528,6318,false
1663,5,48,4531,7806,false
1664,6,48,4534,5232,false
1665,7,48,4536,4740,false
1666,8,48,4539,7809,false
1667,9,48,4542,6228,false
1668,10,48,4545,6327,false
1669,11,48,4547,7815,false
1670,12,48,4550,5241,false
1671,13,48,4553,4749,false
1672,14,48,4555,7818,false
1673,15,48,4558,6237,false
1674,16,48,4561,6336,false
1675,17,48,4564,7824,false
1676,18,48,4566,5250,false
1677,19,48,4569,4758,false
1678,20,48,4572,7827,false
1679,21,48,4575,6402,false
1680,22,48,4577,6498,false
1681,23,48,4580,8085,false
1682,24,48,4583,5415,false
1683,25,48,4585,4824,false
1684,26,48,4588,8088,false
1685,27,48,4591,6411,false
1686,28,48,4594,6507,false
1687,29,48,4596,8292,false
1688,30,48,4599,5409,false
1689,31,48,4602,4779,false
1690,32,48,4605,7632,false
1691,33,48,4607,6168,false
1692,34,48,4610,6249,false
1693,35,48,4613,7638,false
1694,36,48,4615,5379,false
1695,37,48,4618,4788,false
1696,38,48,4621,7641,false
1697,39,48,4624,6177,false
1698,40,48,4626,6258,false
1699,41,48,4629,7566,false
1700,42,48,4632,5388,false
1701,43,48,4635,4878,false
1702,44,48,4637,7569,false
1703,45,48,4640,6186,false
1704,46,48,4643,6267,false
1705,47,48,4645,7575,false
1706,48,48,4648,5397,false
1707,49,48,4651,4887,false
1708,50,48,4654,7578,false
1709,51,48,4656,6195,false
1710,52,48,4659,6276,false
1711,53,48,4662,7731,false
1712,54,48,4665,5487,false
1713,55,48,4667,4896,false
1714,56,48,4670,7734,false
1715,57,48,4673,6285,false
1716,58,48,4675,6351,false
1717,59,48,4678,7740,false
1718,60,48,4681,5496,false
1719,61,48,4684,4905,false
1720,62,48,4686,7743,false
1721,63,48,4689,6294,false
1722,64,48,4692,6360,false
1723,65,48,4695,4911,false
1724,66,48,4697,7584,false
1725,1,48,4700,4929,false
1726,2,48,4703,7998,false
1727,3,48,4705,6417,false
1728,4,48,4708,6516,false
1729,5,48,4711,8004,false
1730,6,48,4714,5331,false
1731,7,48,4716,4938,false
1732,8,48,4719,8007,false
1733,9,48,4722,6426,false
1734,10,48,4725,6525,false
1735,11,48,4727,8013,false
1736,12,48,4730,5340,false
1737,13,48,4733,4947,false
1738,14,48,4735,8016,false
1739,15,48,4738,6435,false
1740,16,48,4741,6534,false
1741,17,48,4744,8022,false
1742,18,48,4746,5349,false
1743,19,48,4749,4956,false
1744,20,48,4752,8025,false
1745,21,48,4755,6600,false
1746,22,48,4757,6696,false
1747,23,48,4760,8283,false
1748,24,48,4763,5511,false
1749,25,48,4765,5022,false
1750,26,48,4768,8286,false
1751,27,48,4771,6609,false
1752,28,48,4774,6705,false
1753,29,48,4776,8490,false
1754,30,48,4779,5520,false
1755,31,48,4782,4977,false
1756,32,48,4785,7830,false
1757,33,48,4787,6366,false
1758,34,48,4790,6447,false
1759,35,48,4793,7836,false
1760,36,48,4795,5577,false
1761,37,48,4798,4986,false
1762,38,48,4801,7839,false
1763,39,48,4804,6375,false
1764,40,48,4806,6456,false
1765,41,48,4809,7764,false
1766,42,48,4812,5586,false
1767,43,48,4815,5076,false
1768,44,48,4817,7767,false
1769,45,48,4820,6384,false
1770,46,48,4823,6465,false
1771,47,48,4825,7773,false
1772,48,48,4828,5478,false
1773,49,48,4831,5085,false
1774,50,48,4834,7776,false
1775,51,48,4836,6393,false
1776,52,48,4839,6474,false
1777,53,48,4842,7929,false
1778,54,48,4845,5685,false
1779,55,48,4847,5094,false
1780,56,48,4850,7932,false
1781,57,48,4853,6483,false
1782,58,48,4855,6549,false
1783,59,48,4858,7938,false
1784,60,48,4861,5694,false
1785,61,48,4864,5103,false
1786,62,48,4866,7941,false
1787,63,48,4869,6492,false
1788,64,48,4872,6558,false
1789,65,48,4875,5109,false
1790,66,48,4877,7782,false
1791,1,48,4880,5127,false
1792,2,48,4883,8196,false
1793,3,48,4885,6615,false
1794,4,48,4888,6714,false
1795,5,48,4891,8202,false
1796,6,48,4894,5529,false
1797,7,48,4896,5136,false
1798,8,48,4899,8205,false
1799,9,48,4902,6624,false
1800,10,48,4905,6723,false
1801,11,48,4907,8211,false
1802,12,48,4910,5538,false
1803,13,48,4913,5145,false
1804,14,48,4915,8214,false
1805,15,48,4918,6633,false
1806,16,48,4921,6732,false
1807,17,48,4924,8220,false
1808,18,48,4926,5547,false
1809,19,48,4929,5154,false
1810,20,48,4932,8223,false
1811,21,48,4935,6798,false
1812,22,48,4937,6894,false
1813,23,48,4940,8481,false
1814,24,48,4943,5709,false
1815,25,48,4945,5220,false
1816,26,48,4948,8484,false
1817,27,48,4951,6807,false
1818,28,48,4954,6903,false
1819,29,48,4956,8688,false
1820,30,48,4959,5718,false
1821,31,48,4962,5175,false
1822,32,48,4965,8028,false
1823,33,48,4967,6564,false
1824,34,48,4970,6645,false
1825,35,48,4973,8034,false
1826,36,48,4975,5658,false
1827,37,48,4978,5184,false
1828,38,48,4981,8037,false
1829,39,48,4984,6573,false
1830,40,48,4986,6654,false
1831,41,48,4989,7962,false
1832,42,48,4992,5667,false
1833,43,48,4995,5274,false
1834,44,48,4997,7965,false
1835,45,48,5000,6582,false
1836,46,48,5003,6663,false
1837,47,48,5005,7971,false
1838,48,48,5008,5676,false
1839,49,48,5011,5283,false
1840,50,48,5014,7974,false
1841,51,48,5016,6591,false
1842,52,48,5019,6672,false
1843,53,48,5022,8127,false
1844,54,48,5025,5751,false
1845,55,48,5027,5292,false
1846,56,48,5030,8130,false
1847,57,48,5033,6681,false
1848,58,48,5035,6747,false
1849,59,48,5038,8136,false
1850,60,48,5041,5760,false
1851,61,48,5044,5301,false
1852,62,48,5046,8139,false
1853,63,48,5049,6690,false
1854,64,48,5052,6756,false
1855,65,48,5055,5307,false
1856,66,48,5057,7980,false
1857,1,48,5060,5325,false
1858,2,48,5063,8394,false
1859,3,48,5065,6813,false
1860,4,48,5068,6912,false
1861,5,48,5071,8400,false
1862,6,48,5074,5628,false
1863,7,48,5076,5334,false
1864,8,48,5079,8403,false
1865,9,48,5082,6822,false
1866,10,48,5085,6921,false
1867,11,48,5087,8409,false
1868,12,48,5090,5637,false
1869,13,48,5093,5343,false
1870,14,48,5095,8412,false
1871,15,48,5098,6831,false
1872,16,48,5101,6930,false
1873,17,48,5104,8418,false
1874,18,48,5106,5646,false
1875,19,48,5109,5352,false
1876,20,48,5112,8421,false
1877,21,48,5115,6996,false
1878,22,48,5117,7092,false
1879,23,48,5120,8679,false
1880,24,48,5123,5811,false
1881,25,48,5125,5418,false
1882,26,48,5128,8682,false
1883,27,48,5131,7005,false
1884,28,48,5134,7101,false
1885,29,48,5136,8886,false
1886,30,48,5139,5805,false
1887,31,48,5142,5373,false
1888,32,48,5145,8226,false
1889,33,48,5147,6762,false
1890,34,48,5150,6843,false
1891,35,48,5153,8232,false
1892,36,48,5155,5856,false
1893,37,48,5158,5382,false
1894,38,48,5161,8235,false
1895,39,48,5164,6771,false
1896,40,48,5166,6852,false
1897,41,48,5169,8160,false
1898,42,48,5172,5865,false
1899,43,48,5175,5472,false
1900,44,48,5177,8163,false
1901,45,48,5180,6780,false
1902,46,48,5183,6861,false
1903,47,48,5185,8169,false
1904,48,48,5188,5793,false
1905,49,48,5191,5481,false
1906,50,48,5194,8172,false
1907,51,48,5196,6789,false
1908,52,48,5199,6870,false
1909,53,48,5202,8325,false
1910,54,48,5205,5949,false
1911,55,48,5207,5490,false
1912,56,48,5210,8328,false
1913,57,48,5213,6879,false
1914,58,48,5215,6945,false
1915,59,48,5218,8334,false
1916,60,48,5221,5958,false
1917,61,48,5224,5499,false
1918,62,48,5226,8337,false
1919,63,48,5229,6888,false
1920,64,48,5232,6954,false
1921,65,48,5235,5505,false
1922,66,48,5237,8178,false
1923,1,48,5240,5523,false
1924,2,48,5243,8592,false
1925,3,48,5245,7011,false
1926,4,48,5248,7110,false
1927,5,48,5251,8598,false
1928,6,48,5254,5826,false
1929,7,48,5256,5532,false
1930,8,48,5259,8601,false
1931,9,48,5262,7020,false
1932,10,48,5265,7119,false
1933,11,48,5267,8607,false
1934,12,48,5270,5835,false
1935,13,48,5273,5541,false
1936,14,48,5275,8610,false
1937,15,48,5278,7029,false
1938,16,48,5281,7128,false
1939,17,48,5284,8616,false
1940,18,48,5286,5844,false
1941,19,48,5289,5550,false
1942,20,48,5292,8619,false
1943,21,48,5295,7194,false
1944,22,48,5297,7290,false
1945,23,48,5300,8877,false
1946,24,48,5303,6009,false
1947,25,48,5305,5616,false
1948,26,48,5308,8880,false
1949,27,48,5311,7203,false
1950,28,48,5314,7299,false
1951,29,48,5316,9084,false
1952,30,48,5319,6003,false
1953,31,48,5322,5571,false
1954,32,48,5325,8424,false
1955,33,48,5327,6960,false
1956,34,48,5330,7041,false
1957,35,48,5333,8430,false
1958,36,48,5335,5973,false
1959,37,48,5338,5580,false
1960,38,48,5341,8433,false
1961,39,48,5344,6969,false
1962,40,48,5346,7050,false
1963,41,48,5349,8358,false
1964,42,48,5352,5982,false
1965,43,48,5355,5670,false
1966,44,48,5357,8361,false
1967,45,48,5360,6978,false
1968,46,48,5363,7059,false
1969,47,48,5365,8367,false
1970,48,48,5368,5991,false
1971,49,48,5371,5679,false
1972,50,48,5374,8370,false
1973,51,48,5376,6987,false
