request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1043,21,48,2840,3168,false
1044,22,48,2842,3195,false
1045,23,48,2845,3558,false
1046,24,48,2848,2883,false
1047,25,48,2850,2886,false
1048,26,48,2853,3588,false
1049,27,48,2856,3177,false
1050,28,48,2859,3204,false
1051,29,48,2861,3567,false
1052,30,48,2864,2892,false
1053,31,48,2867,2895,false
1054,32,48,2870,3378,false
1055,1,48,2873,2898,false
1056,2,48,2876,2946,false
1057,3,48,2878,3210,false
1058,4,48,2881,3237,false
1059,5,48,2884,3600,false
1060,6,48,2887,2925,false
1061,7,48,2889,2928,false
1062,8,48,2892,3630,false
1063,9,48,2895,3219,false
1064,10,48,2898,3249,false
1065,11,48,2900,3609,false
1066,12,48,2903,2934,false
1067,13,48,2906,2937,false
1068,14,48,2908,3612,false
1069,15,48,2911,3228,false
1070,16,48,2914,3258,false
1071,17,48,2917,3672,false
1072,18,48,2919,2970,false
1073,19,48,2922,2973,false
1074,20,48,2925,3675,false
1075,21,48,2928,3267,false
1076,22,48,2930,3294,false
1077,23,48,2933,3681,false
1078,24,48,2936,2979,false
1079,25,48,2938,2982,false
1080,26,48,2941,3684,false
1081,27,48,2944,3276,false
1082,28,48,2947,3303,false
1083,29,48,2949,3663,false
1084,30,48,2952,2988,false
1085,31,48,2955,2991,false
1086,32,48,2958,3474,false
1087,1,48,2960,2994,false
1088,2,48,2963,3042,false
1089,3,48,2965,3309,false
1090,4,48,2968,3336,false
1091,5,48,2971,3723,false
1092,6,48,2974,3021,false
1093,7,48,2976,3024,false
1094,8,48,2979,3726,false
1095,9,48,2982,3318,false
1096,10,48,2985,3345,false
1097,11,48,2987,3705,false
1098,12,48,2990,3030,false
1099,13,48,2993,3033,false
1100,14,48,2995,3735,false
1101,15,48,2998,3327,false
1102,16,48,3001,3354,false
1103,17,48,3004,3771,false
1104,18,48,3006,3066,false
1105,19,48,3009,3069,false
1106,20,48,3012,3774,false
1107,21,48,3015,3363,false
1108,22,48,3017,3390,false
1109,23,48,3020,3780,false
1110,24,48,3023,3075,false
1111,25,48,3025,3078,false
1112,26,48,3028,3783,false
1113,27,48,3031,3372,false
1114,28,48,3034,3399,false
1115,29,48,3036,3789,false
1116,30,48,3039,3084,false
1117,31,48,3042,3087,false
1118,32,48,3045,3570,false
1119,1,48,3047,3090,false
1120,2,48,3050,3138,false
1121,3,48,3052,3405,false
1122,4,48,3055,3432,false
1123,5,48,3058,3822,false
1124,6,48,3061,3117,false
1125,7,48,3063,3120,false
1126,8,48,3066,3825,false
1127,9,48,3069,3414,false
1128,10,48,3072,3441,false
1129,11,48,3074,3831,false
1130,12,48,3077,3126,false
1131,13,48,3080,3129,false
1132,14,48,3082,3834,false
1133,15,48,3085,3423,false
1134,16,48,3088,3450,false
1135,17,48,3091,3867,false
1136,18,48,3093,3162,false
1137,19,48,3096,3165,false
1138,20,48,3099,3870,false
1139,21,48,3102,3459,false
1140,22,48,3104,3486,false
1141,23,48,3107,3876,false
1142,24,48,3110,3171,false
1143,25,48,3112,3174,false
1144,26,48,3115,3879,false
1145,27,48,3118,3468,false
1146,28,48,3121,3495,false
1147,29,48,3123,3885,false
1148,30,48,3126,3180,false
1149,31,48,3129,3183,false
1150,32,48,3132,3714,false
1151,1,48,3135,3186,false
1152,2,48,3138,3234,false
1153,3,48,3140,3501,false
1154,4,48,3143,3528,false
1155,5,48,3146,3918,false
1156,6,48,3149,3213,false
1157,7,48,3151,3216,false
1158,8,48,3154,3921,false
1159,9,48,3157,3510,false
1160,10,48,3160,3537,false
1161,11,48,3162,3927,false
1162,12,48,3165,3222,false
1163,13,48,3168,3225,false
1164,14,48,3170,3930,false
1165,15,48,3173,3519,false
1166,16,48,3176,3546,false
1167,17,48,3179,3963,false
1168,18,48,3181,3261,false
1169,19,48,3184,3264,false
1170,20,48,3187,3966,false
1171,21,48,3190,3555,false
1172,22,48,3192,3582,false
1173,23,48,3195,3972,false
1174,24,48,3198,3270,false
1175,25,48,3200,3273,false
1176,26,48,3203,3975,false
1177,27,48,3206,3564,false
1178,28,48,3209,3591,false
1179,29,48,3211,3981,false
1180,30,48,3214,3279,false
1181,31,48,3217,3231,false
1182,32,48,3220,3813,false
1183,1,48,3222,3240,false
1184,2,48,3225,3285,false
1185,3,48,3227,3597,false
1186,4,48,3230,3624,false
1187,5,48,3233,4014,false
1188,6,48,3236,3312,false
1189,7,48,3238,3315,false
1190,8,48,3241,4017,false
1191,9,48,3244,3606,false
1192,10,48,3247,3633,false
1193,11,48,3249,4023,false
1194,12,48,3252,3321,false
1195,13,48,3255,3324,false
1196,14,48,3257,4026,false
1197,15,48,3260,3615,false
1198,16,48,3263,3642,false
1199,17,48,3266,4059,false
1200,18,48,3268,3357,false
1201,19,48,3271,3291,false
1202,20,48,3274,4062,false
1203,21,48,3277,3651,false
1204,22,48,3279,3678,false
1205,23,48,3282,4068,false
1206,24,48,3285,3366,false
1207,25,48,3287,3300,false
1208,26,48,3290,4071,false
1209,27,48,3293,3660,false
1210,28,48,3296,3687,false
1211,29,48,3298,4077,false
1212,30,48,3301,3375,false
1213,31,48,3304,3330,false
1214,32,48,3307,3909,false
1215,1,48,3309,3333,false
1216,2,48,3312,3381,false
1217,3,48,3314,3693,false
1218,4,48,3317,3720,false
1219,5,48,3320,4110,false
1220,6,48,3323,3408,false
1221,7,48,3325,3342,false
1222,8,48,3328,4113,false
1223,9,48,3331,3702,false
1224,10,48,3334,3729,false
1225,11,48,3336,4119,false
1226,12,48,3339,3417,false
1227,13,48,3342,3420,false
1228,14,48,3344,4122,false
1229,15,48,3347,3711,false
1230,16,48,3350,3738,false
1231,17,48,3353,4155,false
1232,18,48,3355,3384,false
1233,19,48,3358,3387,false
1234,20,48,3361,4230,false
1235,21,48,3364,3747,false
1236,22,48,3366,3777,false
1237,23,48,3369,4164,false
1238,24,48,3372,3393,false
1239,25,48,3374,3396,false
1240,26,48,3377,4167,false
1241,27,48,3380,3756,false
1242,28,48,3383,3786,false
1243,29,48,3385,4173,false
1244,30,48,3388,3471,false
1245,31,48,3391,3426,false
1246,32,48,3394,4005,false
1247,1,48,3396,3429,false
1248,2,48,3399,3477,false
1249,3,48,3401,3792,false
1250,4,48,3404,3819,false
1251,5,48,3407,4209,false
1252,6,48,3410,3435,false
1253,7,48,3412,3438,false
1254,8,48,3415,4281,false
1255,9,48,3418,3801,false
1256,10,48,3421,3828,false
1257,11,48,3423,4218,false
1258,12,48,3426,3513,false
1259,13,48,3429,3447,false
1260,14,48,3431,4221,false
1261,15,48,3434,3810,false
1262,16,48,3437,3837,false
1263,17,48,3440,4323,false
1264,18,48,3442,3480,false
1265,19,48,3445,3483,false
1266,20,48,3448,4326,false
1267,21,48,3451,3846,false
1268,22,48,3453,3873,false
1269,23,48,3456,4263,false
1270,24,48,3459,3489,false
1271,25,48,3461,3492,false
1272,26,48,3464,4335,false
1273,27,48,3467,3855,false
1274,28,48,3470,3882,false
1275,29,48,3472,4272,false
1276,30,48,3475,3498,false
1277,31,48,3478,3522,false
1278,32,48,3481,4149,false
1279,1,48,3484,3525,false
1280,2,48,3487,3573,false
1281,3,48,3489,3888,false
1282,4,48,3492,3915,false
1283,5,48,3495,4374,false
1284,6,48,3498,3531,false
1285,7,48,3500,3534,false
1286,8,48,3503,4377,false
1287,9,48,3506,3897,false
1288,10,48,3509,3924,false
1289,11,48,3511,4314,false
1290,12,48,3514,3540,false
1291,13,48,3517,3543,false
1292,14,48,3519,4386,false
1293,15,48,3522,3906,false
1294,16,48,3525,3933,false
1295,17,48,3528,4419,false
1296,18,48,3530,3549,false
1297,19,48,3533,3552,false
1298,20,48,3536,4449,false
1299,21,48,3539,3942,false
1300,22,48,3541,3969,false
1301,23,48,3544,4428,false
1302,24,48,3547,3585,false
1303,25,48,3549,3561,false
1304,26,48,3552,4431,false
1305,27,48,3555,3951,false
1306,28,48,3558,3978,false
1307,29,48,3560,4437,false
1308,30,48,3563,3594,false
1309,31,48,3566,3618,false
1310,32,48,3569,4248,false
1311,1,48,3571,3621,false
1312,2,48,3574,3669,false
1313,3,48,3576,3984,false
1314,4,48,3579,4011,false
1315,5,48,3582,4470,false
1316,6,48,3585,3627,false
1317,7,48,3587,3603,false
1318,8,48,3590,4500,false
1319,9,48,3593,3993,false
1320,10,48,3596,4020,false
1321,11,48,3598,4479,false
1322,12,48,3601,3636,false
1323,13,48,3604,3639,false
1324,14,48,3606,4482,false
1325,15,48,3609,4002,false
1326,16,48,3612,4029,false
1327,17,48,3615,4542,false
1328,18,48,3617,3645,false
1329,19,48,3620,3648,false
1330,20,48,3623,4545,false
1331,21,48,3626,4038,false
1332,22,48,3628,4065,false
1333,23,48,3631,4524,false
1334,24,48,3634,3654,false
1335,25,48,3636,3657,false
1336,26,48,3639,4554,false
1337,27,48,3642,4047,false
1338,28,48,3645,4074,false
1339,29,48,3647,4533,false
1340,30,48,3650,3690,false
1341,31,48,3653,3666,false
1342,32,48,3656,4344,false
1343,1,48,3658,3717,false
1344,2,48,3661,3768,false
1345,3,48,3663,4080,false
1346,4,48,3666,4107,false
1347,5,48,3669,4593,false
1348,6,48,3672,3696,false
1349,7,48,3674,3699,false
1350,8,48,3677,4596,false
1351,9,48,3680,4089,false
1352,10,48,3683,4116,false
1353,11,48,3685,4575,false
1354,12,48,3688,3732,false
1355,13,48,3691,3708,false
1356,14,48,3693,4605,false
1357,15,48,3696,4098,false
1358,16,48,3699,4125,false
1359,17,48,3702,4641,false
1360,18,48,3704,3741,false
1361,19,48,3707,3744,false
1362,20,48,3710,4644,false
1363,21,48,3713,4134,false
1364,22,48,3715,4161,false
1365,23,48,3718,4650,false
1366,24,48,3721,3750,false
1367,25,48,3723,3753,false
1368,26,48,3726,4653,false
1369,27,48,3729,4143,false
1370,28,48,3732,4170,false
1371,29,48,3734,4629,false
1372,30,48,3737,3759,false
1373,31,48,3740,3762,false
1374,32,48,3743,4440,false
1375,1,48,3745,3765,false
1376,2,48,3748,3816,false
1377,3,48,3750,4176,false
1378,4,48,3753,4206,false
1379,5,48,3756,4692,false
1380,6,48,3759,3795,false
1381,7,48,3761,3798,false
1382,8,48,3764,4695,false
1383,9,48,3767,4185,false
1384,10,48,3770,4215,false
1385,11,48,3772,4701,false
1386,12,48,3775,3804,false
1387,13,48,3778,3807,false
1388,14,48,3780,4704,false
1389,15,48,3783,4194,false
1390,16,48,3786,4224,false
1391,17,48,3789,4737,false
1392,18,48,3791,3840,false
1393,19,48,3794,3843,false
1394,20,48,3797,4740,false
1395,21,48,3800,4233,false
1396,22,48,3802,4260,false
1397,23,48,3805,4746,false
1398,24,48,3808,3849,false
1399,25,48,3810,3852,false
1400,26,48,3813,4749,false
1401,27,48,3816,4242,false
1402,28,48,3819,4269,false
1403,29,48,3821,4755,false
1404,30,48,3824,3858,false
1405,31,48,3827,3861,false
1406,32,48,3830,4536,false
1407,1,48,3833,3864,false
1408,2,48,3836,3912,false
1409,3,48,3838,4275,false
1410,4,48,3841,4302,false
1411,5,48,3844,4788,false
1412,6,48,3847,3891,false
1413,7,48,3849,3894,false
1414,8,48,3852,4791,false
1415,9,48,3855,4284,false
1416,10,48,3858,4311,false
1417,11,48,3860,4797,false
1418,12,48,3863,3900,false
1419,13,48,3866,3903,false
1420,14,48,3868,4800,false
1421,15,48,3871,4293,false
1422,16,48,3874,4320,false
1423,17,48,3877,4833,false
1424,18,48,3879,3936,false
1425,19,48,3882,3939,false
1426,20,48,3885,4836,false
1427,21,48,3888,4329,false
1428,22,48,3890,4356,false
1429,23,48,3893,4842,false
1430,24,48,3896,3945,false
1431,25,48,3898,3948,false
1432,26,48,3901,4845,false
1433,27,48,3904,4338,false
1434,28,48,3907,4365,false
1435,29,48,3909,4851,false
1436,30,48,3912,3954,false
1437,31,48,3915,3957,false
1438,32,48,3918,4683,false
1439,1,48,3920,3960,false
1440,2,48,3923,4008,false
1441,3,48,3925,4371,false
1442,4,48,3928,4398,false
1443,5,48,3931,4884,false
1444,6,48,3934,3987,false
1445,7,48,3936,3990,false
1446,8,48,3939,4887,false
1447,9,48,3942,4380,false
1448,10,48,3945,4407,false
1449,11,48,3947,4893,false
1450,12,48,3950,3996,false
1451,13,48,3953,3999,false
1452,14,48,3955,4896,false
1453,15,48,3958,4389,false
1454,16,48,3961,4416,false
1455,17,48,3964,4929,false
1456,18,48,3966,4032,false
1457,19,48,3969,4035,false
1458,20,48,3972,4932,false
1459,21,48,3975,4425,false
1460,22,48,3977,4452,false
1461,23,48,3980,4938,false
1462,24,48,3983,4041,false
1463,25,48,3985,4044,false
1464,26,48,3988,4941,false
1465,27,48,3991,4434,false
1466,28,48,3994,4461,false
1467,29,48,3996,4947,false
1468,30,48,3999,4050,false
1469,31,48,4002,4053,false
1470,32,48,4005,4779,false
1471,1,48,4007,4056,false
1472,2,48,4010,4104,false
1473,3,48,4012,4467,false
1474,4,48,4015,4494,false
1475,5,48,4018,4980,false
1476,6,48,4021,4083,false
1477,7,48,4023,4086,false
1478,8,48,4026,4983,false
1479,9,48,4029,4476,false
1480,10,48,4032,4503,false
1481,11,48,4034,4989,false
1482,12,48,4037,4092,false
1483,13,48,4040,4095,false
1484,14,48,4042,4992,false
1485,15,48,4045,4485,false
1486,16,48,4048,4512,false
1487,17,48,4051,5025,false
1488,18,48,4053,4128,false
1489,19,48,4056,4131,false
1490,20,48,4059,5100,false
1491,21,48,4062,4521,false
1492,22,48,4064,4548,false
1493,23,48,4067,5034,false
1494,24,48,4070,4137,false
1495,25,48,4072,4140,false
1496,26,48,4075,5037,false
1497,27,48,4078,4530,false
1498,28,48,4081,4557,false
1499,29,48,4083,5043,false
1500,30,48,4086,4146,false
1501,31,48,4089,4101,false
1502,32,48,4092,4875,false
1503,1,48,4095,4152,false
1504,2,48,4098,4203,false
1505,3,48,4100,4563,false
1506,4,48,4103,4590,false
1507,5,48,4106,5079,false
1508,6,48,4109,4179,false
1509,7,48,4111,4182,false
1510,8,48,4114,5082,false
1511,9,48,4117,4572,false
1512,10,48,4120,4599,false
1513,11,48,4122,5088,false
1514,12,48,4125,4188,false
1515,13,48,4128,4191,false
1516,14,48,4130,5091,false
1517,15,48,4133,4581,false
1518,16,48,4136,4608,false
1519,17,48,4139,5193,false
1520,18,48,4141,4227,false
1521,19,48,4144,4158,false
1522,20,48,4147,5196,false
1523,21,48,4150,4617,false
1524,22,48,4152,4647,false
1525,23,48,4155,5133,false
1526,24,48,4158,4236,false
1527,25,48,4160,4239,false
1528,26,48,4163,5205,false
1529,27,48,4166,4626,false
1530,28,48,4169,4656,false
1531,29,48,4171,5142,false
1532,30,48,4174,4245,false
1533,31,48,4177,4197,false
1534,32,48,4180,4971,false
1535,1,48,4182,4200,false
1536,2,48,4185,4251,false
1537,3,48,4187,4662,false
1538,4,48,4190,4689,false
1539,5,48,4193,5175,false
1540,6,48,4196,4278,false
1541,7,48,4198,4212,false
1542,8,48,4201,5247,false
1543,9,48,4204,4671,false
1544,10,48,4207,4698,false
1545,11,48,4209,5184,false
1546,12,48,4212,4287,false
1547,13,48,4215,4290,false
1548,14,48,4217,5256,false
1549,15,48,4220,4680,false
1550,16,48,4223,4707,false
1551,17,48,4226,5289,false
1552,18,48,4228,4254,false
1553,19,48,4231,4257,false
1554,20,48,4234,5319,false
1555,21,48,4237,4716,false
1556,22,48,4239,4743,false
1557,23,48,4242,5298,false
1558,24,48,4245,4332,false
1559,25,48,4247,4266,false
1560,26,48,4250,5301,false
1561,27,48,4253,4725,false
1562,28,48,4256,4752,false
1563,29,48,4258,5238,false
1564,30,48,4261,4341,false
1565,31,48,4264,4296,false
1566,32,48,4267,5118,false
1567,1,48,4269,4299,false
1568,2,48,4272,4347,false
1569,3,48,4274,4758,false
1570,4,48,4277,4785,false
1571,5,48,4280,5340,false
1572,6,48,4283,4305,false
1573,7,48,4285,4308,false
1574,8,48,4288,5343,false
1575,9,48,4291,4767,false
1576,10,48,4294,4794,false
1577,11,48,4296,5349,false
1578,12,48,4299,4383,false
1579,13,48,4302,4317,false
1580,14,48,4304,5352,false
1581,15,48,4307,4776,false
1582,16,48,4310,4803,false
1583,17,48,4313,5412,false
1584,18,48,4315,4350,false
1585,19,48,4318,4353,false
1586,20,48,4321,5415,false
1587,21,48,4324,4812,false
1588,22,48,4326,4839,false
1589,23,48,4329,5394,false
1590,24,48,4332,4359,false
1591,25,48,4334,4362,false
1592,26,48,4337,5424,false
1593,27,48,4340,4821,false
1594,28,48,4343,4848,false
1595,29,48,4345,5403,false
1596,30,48,4348,4368,false
1597,31,48,4351,4392,false
1598,32,48,4354,5214,false
1599,1,48,4356,4395,false
1600,2,48,4359,4443,false
1601,3,48,4361,4854,false
1602,4,48,4364,4881,false
1603,5,48,4367,5436,false
1604,6,48,4370,4401,false
1605,7,48,4372,4404,false
1606,8,48,4375,5466,false
1607,9,48,4378,4863,false
1608,10,48,4381,4890,false
1609,11,48,4383,5445,false
1610,12,48,4386,4410,false
1611,13,48,4389,4413,false
1612,14,48,4391,5448,false
1613,15,48,4394,4872,false
1614,16,48,4397,4899,false
1615,17,48,4400,5511,false
1616,18,48,4402,4446,false
1617,19,48,4405,4422,false
1618,20,48,4408,5514,false
1619,21,48,4411,4908,false
1620,22,48,4413,4935,false
1621,23,48,4416,5520,false
1622,24,48,4419,4455,false
1623,25,48,4421,4458,false
1624,26,48,4424,5523,false
1625,27,48,4427,4917,false
1626,28,48,4430,4944,false
1627,29,48,4432,5499,false
1628,30,48,4435,4464,false
1629,31,48,4438,4488,false
1630,32,48,4441,5310,false
1631,1,48,4444,4491,false
1632,2,48,4447,4539,false
1633,3,48,4449,4950,false
1634,4,48,4452,4977,false
1635,5,48,4455,5562,false
1636,6,48,4458,4497,false
1637,7,48,4460,4473,false
1638,8,48,4463,5565,false
1639,9,48,4466,4959,false
1640,10,48,4469,4986,false
1641,11,48,4471,5571,false
1642,12,48,4474,4506,false
1643,13,48,4477,4509,false
1644,14,48,4479,5574,false
1645,15,48,4482,4968,false
1646,16,48,4485,4995,false
1647,17,48,4488,5607,false
1648,18,48,4490,4515,false
1649,19,48,4493,4518,false
1650,20,48,4496,5610,false
1651,21,48,4499,5004,false
1652,22,48,4501,5031,false
1653,23,48,4504,5616,false
1654,24,48,4507,4551,false
1655,25,48,4509,4527,false
1656,26,48,4512,5619,false
1657,27,48,4515,5013,false
1658,28,48,4518,5040,false
1659,29,48,4520,5625,false
1660,30,48,4523,4560,false
1661,31,48,4526,4584,false
1662,32,48,4529,5406,false
1663,1,48,4531,4587,false
1664,2,48,4534,4638,false
1665,3,48,4536,5046,false
1666,4,48,4539,5076,false
1667,5,48,4542,5658,false
1668,6,48,4545,4566,false
1669,7,48,4547,4569,false
1670,8,48,4550,5661,false
1671,9,48,4553,5055,false
1672,10,48,4556,5085,false
1673,11,48,4558,5667,false
1674,12,48,4561,4602,false
1675,13,48,4564,4578,false
1676,14,48,4566,5670,false
1677,15,48,4569,5064,false
1678,16,48,4572,5094,false
1679,17,48,4575,5703,false
1680,18,48,4577,4611,false
1681,19,48,4580,4614,false
1682,20,48,4583,5706,false
1683,21,48,4586,5103,false
1684,22,48,4588,5130,false
1685,23,48,4591,5712,false
1686,24,48,4594,4620,false
1687,25,48,4596,4623,false
1688,26,48,4599,5715,false
1689,27,48,4602,5112,false
1690,28,48,4605,5139,false
1691,29,48,4607,5721,false
1692,30,48,4610,4659,false
1693,31,48,4613,4632,false
1694,32,48,4616,5553,false
1695,1,48,4618,4635,false
1696,2,48,4621,4686,false
1697,3,48,4623,5145,false
1698,4,48,4626,5172,false
1699,5,48,4629,5754,false
1700,6,48,4632,4665,false
1701,7,48,4634,4668,false
1702,8,48,4637,5757,false
1703,9,48,4640,5154,false
1704,10,48,4643,5181,false
1705,11,48,4645,5763,false
1706,12,48,4648,4674,false
1707,13,48,4651,4677,false
1708,14,48,4653,5766,false
1709,15,48,4656,5163,false
1710,16,48,4659,5190,false
1711,17,48,4662,5799,false
1712,18,48,4664,4710,false
1713,19,48,4667,4713,false
1714,20,48,4670,5802,false
1715,21,48,4673,5199,false
1716,22,48,4675,5226,false
1717,23,48,4678,5808,false
1718,24,48,4681,4719,false
1719,25,48,4683,4722,false
1720,26,48,4686,5811,false
1721,27,48,4689,5208,false
1722,28,48,4692,5235,false
1723,29,48,4694,5817,false
1724,30,48,4697,4728,false
1725,31,48,4700,4731,false
1726,32,48,4703,5649,false
1727,1,48,4705,4734,false
1728,2,48,4708,4782,false
1729,3,48,4710,5241,false
1730,4,48,4713,5268,false
1731,5,48,4716,5850,false
1732,6,48,4719,4761,false
1733,7,48,4721,4764,false
1734,8,48,4724,5853,false
1735,9,48,4727,5250,false
1736,10,48,4730,5277,false
1737,11,48,4732,5859,false
1738,12,48,4735,4770,false
1739,13,48,4738,4773,false
1740,14,48,4740,5862,false
1741,15,48,4743,5259,false
1742,16,48,4746,5286,false
1743,17,48,4749,5895,false
1744,18,48,4751,4806,false
1745,19,48,4754,4809,false
1746,20,48,4757,5898,false
1747,21,48,4760,5295,false
1748,22,48,4762,5322,false
1749,23,48,4765,5904,false
1750,24,48,4768,4815,false
1751,25,48,4770,4818,false
1752,26,48,4773,5907,false
1753,27,48,4776,5304,false
1754,28,48,4779,5331,false
1755,29,48,4781,5913,false
1756,30,48,4784,4824,false
1757,31,48,4787,4827,false
1758,32,48,4790,5745,false
1759,1,48,4793,4830,false
1760,2,48,4796,4878,false
1761,3,48,4798,5337,false
1762,4,48,4801,5364,false
1763,5,48,4804,5949,false
1764,6,48,4807,4857,false
1765,7,48,4809,4860,false
1766,8,48,4812,5952,false
1767,9,48,4815,5346,false
1768,10,48,4818,5373,false
1769,11,48,4820,5958,false
1770,12,48,4823,4866,false
1771,13,48,4826,4869,false
1772,14,48,4828,5961,false
1773,15,48,4831,5355,false
1774,16,48,4834,5382,false
1775,17,48,4837,5994,false
1776,18,48,4839,4902,false
1777,19,48,4842,4905,false
1778,20,48,4845,6066,false
1779,21,48,4848,5391,false
1780,22,48,4850,5418,false
1781,23,48,4853,6003,false
1782,24,48,4856,4911,false
1783,25,48,4858,4914,false
1784,26,48,4861,6075,false
1785,27,48,4864,5400,false
1786,28,48,4867,5427,false
1787,29,48,4869,6012,false
1788,30,48,4872,4920,false
1789,31,48,4875,4923,false
1790,32,48,4878,5841,false
1791,1,48,4880,4926,false
1792,2,48,4883,4974,false
1793,3,48,4885,5433,false
1794,4,48,4888,5460,false
1795,5,48,4891,6045,false
1796,6,48,4894,4953,false
1797,7,48,4896,4956,false
1798,8,48,4899,6117,false
1799,9,48,4902,5442,false
1800,10,48,4905,5469,false
1801,11,48,4907,6054,false
1802,12,48,4910,4962,false
1803,13,48,4913,4965,false
1804,14,48,4915,6057,false
1805,15,48,4918,5451,false
1806,16,48,4921,5478,false
1807,17,48,4924,6159,false
1808,18,48,4926,4998,false
1809,19,48,4929,5001,false
1810,20,48,4932,6162,false
1811,21,48,4935,5487,false
1812,22,48,4937,5517,false
1813,23,48,4940,6168,false
1814,24,48,4943,5007,false
1815,25,48,4945,5010,false
1816,26,48,4948,6171,false
1817,27,48,4951,5496,false
1818,28,48,4954,5526,false
1819,29,48,4956,6108,false
1820,30,48,4959,5016,false
1821,31,48,4962,5019,false
1822,32,48,4965,5988,false
1823,1,48,4967,5022,false
1824,2,48,4970,5073,false
1825,3,48,4972,5532,false
1826,4,48,4975,5559,false
1827,5,48,4978,6210,false
1828,6,48,4981,5049,false
1829,7,48,4983,5052,false
1830,8,48,4986,6213,false
1831,9,48,4989,5541,false
1832,10,48,4992,5568,false
1833,11,48,4994,6150,false
1834,12,48,4997,5058,false
1835,13,48,5000,5061,false
1836,14,48,5002,6222,false
1837,15,48,5005,5550,false
1838,16,48,5008,5577,false
1839,17,48,5011,6282,false
1840,18,48,5013,5097,false
1841,19,48,5016,5028,false
1842,20,48,5019,6285,false
1843,21,48,5022,5586,false
1844,22,48,5024,5613,false
1845,23,48,5027,6264,false
1846,24,48,5030,5106,false
1847,25,48,5032,5109,false
1848,26,48,5035,6294,false
1849,27,48,5038,5595,false
1850,28,48,5041,5622,false
1851,29,48,5043,6273,false
1852,30,48,5046,5115,false
1853,31,48,5049,5067,false
1854,32,48,5052,6084,false
1855,1,48,5055,5070,false
1856,2,48,5058,5121,false
1857,3,48,5060,5628,false
1858,4,48,5063,5655,false
1859,5,48,5066,6306,false
1860,6,48,5069,5148,false
1861,7,48,5071,5151,false
1862,8,48,5074,6336,false
1863,9,48,5077,5637,false
1864,10,48,5080,5664,false
1865,11,48,5082,6315,false
1866,12,48,5085,5157,false
1867,13,48,5088,5160,false
1868,14,48,5090,6318,false
1869,15,48,5093,5646,false
1870,16,48,5096,5673,false
1871,17,48,5099,6378,false
1872,18,48,5101,5124,false
1873,19,48,5104,5127,false
1874,20,48,5107,6381,false
1875,21,48,5110,5682,false
1876,22,48,5112,5709,false
1877,23,48,5115,6387,false
1878,24,48,5118,5202,false
1879,25,48,5120,5136,false
1880,26,48,5123,6390,false
1881,27,48,5126,5691,false
1882,28,48,5129,5718,false
1883,29,48,5131,6369,false
1884,30,48,5134,5211,false
1885,31,48,5137,5166,false
1886,32,48,5140,6180,false
1887,1,48,5142,5169,false
1888,2,48,5145,5217,false
1889,3,48,5147,5724,false
1890,4,48,5150,5751,false
1891,5,48,5153,6429,false
1892,6,48,5156,5244,false
1893,7,48,5158,5178,false
1894,8,48,5161,6432,false
1895,9,48,5164,5733,false
1896,10,48,5167,5760,false
1897,11,48,5169,6411,false
1898,12,48,5172,5253,false
1899,13,48,5175,5187,false
1900,14,48,5177,6441,false
1901,15,48,5180,5742,false
1902,16,48,5183,5769,false
1903,17,48,5186,6477,false
1904,18,48,5188,5220,false
1905,19,48,5191,5223,false
1906,20,48,5194,6480,false
1907,21,48,5197,5778,false
1908,22,48,5199,5805,false
1909,23,48,5202,6486,false
1910,24,48,5205,5229,false
1911,25,48,5207,5232,false
1912,26,48,5210,6489,false
1913,27,48,5213,5787,false
1914,28,48,5216,5814,false
1915,29,48,5218,6495,false
1916,30,48,5221,5307,false
1917,31,48,5224,5262,false
1918,32,48,5227,6276,false
1919,1,48,5229,5265,false
1920,2,48,5232,5313,false
1921,3,48,5234,5820,false
1922,4,48,5237,5847,false
1923,5,48,5240,6528,false
1924,6,48,5243,5271,false
1925,7,48,5245,5274,false
1926,8,48,5248,6531,false
1927,9,48,5251,5829,false
1928,10,48,5254,5856,false
1929,11,48,5256,6537,false
1930,12,48,5259,5280,false
1931,13,48,5262,5283,false
1932,14,48,5264,6540,false
1933,15,48,5267,5838,false
1934,16,48,5270,5865,false
1935,17,48,5273,6573,false
1936,18,48,5275,5316,false
1937,19,48,5278,5292,false
1938,20,48,5281,6576,false
1939,21,48,5284,5874,false
1940,22,48,5286,5901,false
1941,23,48,5289,6582,false
1942,24,48,5292,5325,false
1943,25,48,5294,5328,false
1944,26,48,5297,6585,false
1945,27,48,5300,5883,false
1946,28,48,5303,5910,false
1947,29,48,5305,6591,false
1948,30,48,5308,5334,false
1949,31,48,5311,5358,false
1950,32,48,5314,6420,false
1951,1,48,5316,5361,false
1952,2,48,5319,5409,false
1953,3,48,5321,5916,false
1954,4,48,5324,5946,false
1955,5,48,5327,6624,false
1956,6,48,5330,5367,false
1957,7,48,5332,5370,false
1958,8,48,5335,6627,false
1959,9,48,5338,5925,false
1960,10,48,5341,5955,false
1961,11,48,5343,6633,false
1962,12,48,5346,5376,false
1963,13,48,5349,5379,false
1964,14,48,5351,6636,false
1965,15,48,5354,5934,false
1966,16,48,5357,5964,false
1967,17,48,5360,6669,false
1968,18,48,5362,5385,false
1969,19,48,5365,5388,false
1970,20,48,5368,6672,false
1971,21,48,5371,5973,false
1972,22,48,5373,6000,false
1973,23,48,5376,6678,false
